# Single Parameter Sweep Metadata
# N_SC: 150
# N_junction: 2
# delta: 0.3
# alpha: 4.0
# v_tau: 0.822
# max_sidebands: 5
# timestamp: 2025-12-12 18:48:17
# disorder_type: from_file
# disorder_region: all_leads
# disorder_file: disorder_data_test_Nd=50_ld=10_v0=2Delta.csv
# adaptive_method: advanced
# adaptive_tol: 0.01
# adaptive_max_N: 100
# B: 0.04
# calculation: CPR
# sweep_parameter: B
# sweep_values: [0.0, 0.02, 0.04, 0.06, 0.08, 0.1, 0.12, 0.14, 0.16, 0.18, 0.2, 0.22, 0.24, 0.26, 0.28, 0.3, 0.32, 0.34, 0.36, 0.38, 0.4, 0.42, 0.44, 0.46, 0.48, 0.5, 0.52, 0.54, 0.56, 0.58, 0.6, 0.62, 0.64, 0.66, 0.68, 0.7000000000000001, 0.72, 0.74, 0.76, 0.78, 0.8, 0.8200000000000001, 0.84, 0.86, 0.88, 0.9, 0.92, 0.9400000000000001, 0.96, 0.98, 1.0, 1.02, 1.04, 1.06, 1.08, 1.1, 1.12, 1.1400000000000001, 1.16, 1.18, 1.2, 1.22, 1.24, 1.26, 1.28, 1.3, 1.32, 1.34, 1.36, 1.3800000000000001, 1.4000000000000001, 1.42, 1.44, 1.46, 1.48, 1.5, 1.52, 1.54, 1.56, 1.58, 1.6, 1.62, 1.6400000000000001, 1.6600000000000001, 1.68, 1.7, 1.72, 1.74, 1.76, 1.78, 1.8, 1.82, 1.84, 1.86, 1.8800000000000001, 1.9000000000000001, 1.92, 1.94, 1.96, 1.98, 2.0]
# outer_parallel: 4
B,Phase (rad),Current (nA)
1.68,4.270000000000001,-13.091207762868297
1.68,4.290000000000001,-13.025085669296464
1.68,4.3100000000000005,-12.959890309902107
1.68,4.330000000000001,-12.893572711926836
1.68,4.350000000000001,-12.824647599968799
1.68,4.370000000000001,-12.753344871713013
1.68,4.390000000000001,-12.679745210665347
1.68,4.410000000000001,-12.604222566750513
1.68,4.4300000000000015,-12.527101269668368
1.68,4.450000000000001,-12.448154242137788
1.68,4.470000000000001,-12.367000252379995
1.68,4.490000000000001,-12.283469308451696
1.68,4.510000000000002,-12.197552018462956
1.68,4.530000000000001,-12.110624665320945
1.68,4.550000000000001,-12.024787628855016
1.68,4.570000000000001,-11.941328017893094
1.68,4.590000000000002,-11.856849978670063
1.68,4.610000000000001,-11.765072231572386
1.68,4.630000000000001,-11.667280755369253
1.68,4.650000000000001,-11.574997740365477
1.68,4.670000000000002,-11.486938614268304
1.68,4.690000000000001,-11.386517921022627
1.68,4.710000000000001,-11.285930423639586
1.68,4.730000000000001,-11.194372861895587
1.68,4.750000000000002,-11.08734638002936
1.68,4.770000000000001,-10.988990511570728
1.68,4.790000000000001,-10.885588413485529
1.68,4.810000000000001,-10.779241104694341
1.68,4.830000000000002,-10.675621262258963
1.68,4.850000000000001,-10.566426774022855
1.68,4.870000000000001,-10.457547416115377
1.68,4.8900000000000015,-10.350318683557731
1.68,4.910000000000002,-10.232987890770293
1.68,4.9300000000000015,-10.126238921815897
1.68,4.950000000000001,-10.009466738572609
1.68,4.9700000000000015,-9.890209326387447
1.68,4.990000000000002,-9.777819816472629
1.68,5.010000000000002,-9.660696974248886
1.68,5.030000000000001,-9.537043534661118
1.68,5.080000000000001,-9.232719958822763
1.68,5.130000000000001,-8.921843802008178
1.68,5.180000000000001,-8.595581907584533
1.68,5.230000000000001,-8.269695117459328
1.68,5.280000000000001,-7.928622074676045
1.68,5.330000000000001,-7.582736342408218
1.68,5.380000000000001,-7.230469202845663
1.68,5.430000000000001,-6.8726995797762775
1.68,5.480000000000001,-6.507715660338673
1.68,5.530000000000001,-6.132039541847333
1.68,5.580000000000001,-5.7552936587855905
1.68,5.630000000000001,-5.3707362175589735
1.68,5.6800000000000015,-4.979581445121229
1.68,5.730000000000001,-4.584270713067872
1.68,5.780000000000001,-4.185000426611844
1.68,5.830000000000001,-3.7817639941142263
1.68,5.880000000000001,-3.373458499629305
1.68,5.9300000000000015,-2.961718489393864
1.68,5.980000000000001,-2.548662948079098
1.68,6.030000000000001,-2.1312363097967455
1.68,6.080000000000001,-1.7128736988414295
1.68,6.130000000000001,-1.2926462512467005
1.68,6.1800000000000015,-0.870684344429564
1.68,6.230000000000001,-0.4480285735787074
1.68,6.280000000000001,-0.025042275757767837
1.68,6.283185307179586,0.0019089529912560198
1.7,0.0,0.0019377180779735022
1.7,0.04807692307692308,0.4076791581969369
1.7,0.09615384615384616,0.8129209237520689
1.7,0.14423076923076925,1.2173626765802665
1.7,0.19230769230769232,1.621229020088009
1.7,0.2403846153846154,2.023205832197876
1.7,0.2884615384615385,2.422755679372611
1.7,0.33653846153846156,2.8212303975589137
1.7,0.38461538461538464,3.2163114108868216
1.7,0.4326923076923077,3.607483784188964
1.7,0.4807692307692308,3.9966791907812276
1.7,0.5288461538461539,4.38223768026434
1.7,0.576923076923077,4.763081819459833
1.7,0.625,5.138768518224761
1.7,0.6730769230769231,5.510897927293859
1.7,0.7211538461538461,5.879895008742625
1.7,0.7692307692307693,6.238054483260249
1.7,0.8173076923076924,6.5963528468152
1.7,0.8653846153846154,6.946588662506248
1.7,0.9134615384615385,7.289079090331906
1.7,0.9615384615384616,7.626564346387308
1.7,1.0096153846153846,7.957746894111325
1.7,1.0576923076923077,8.276790152945257
1.7,1.1057692307692308,8.596855938278448
1.7,1.153846153846154,8.901032980641078
1.7,1.201923076923077,9.204068862411875
1.7,1.25,9.498883191463241
1.7,1.27,9.616902081028226
1.7,1.29,9.741130706497138
1.7,1.31,9.856967051181366
1.7,1.33,9.969182713485473
1.7,1.35,10.090653024102673
1.7,1.37,10.198008748933301
1.7,1.3900000000000001,10.314454782086294
1.7,1.4100000000000001,10.422617876793812
1.7,1.4300000000000002,10.533897461172124
1.7,1.4500000000000002,10.639542468584688
1.7,1.4700000000000002,10.750271904680098
1.7,1.4900000000000002,10.849323789187023
1.7,1.5100000000000002,10.96097928153446
1.7,1.53,11.057501582819748
1.7,1.55,11.15873430041378
1.7,1.57,11.264729350969416
1.7,1.59,11.357631654576274
1.7,1.61,11.451688782548594
1.7,1.6300000000000001,11.55287038123824
1.7,1.6500000000000001,11.649909069858722
1.7,1.6700000000000002,11.738747356153347
1.7,1.6900000000000002,11.825608887826785
1.7,1.7100000000000002,11.914725429152554
1.7,1.7300000000000002,12.005462078842962
1.7,1.7500000000000002,12.095505027080321
1.7,1.7700000000000002,12.183243167977848
1.7,1.79,12.268491442721736
1.7,1.81,12.351608184996778
1.7,1.83,12.432927610884125
1.7,1.85,12.512578753253756
1.7,1.87,12.590558480471339
1.7,1.8900000000000001,12.666477357184329
1.7,1.9100000000000001,12.739912747074186
1.7,1.9300000000000002,12.810772192183885
1.7,1.9500000000000002,12.879781699445155
1.7,1.9700000000000002,12.949153780234633
1.7,1.9900000000000002,13.020769125257026
1.7,2.0100000000000002,13.093964960917432
1.7,2.0300000000000002,13.1632669990577
1.7,2.0500000000000003,13.223706133894913
1.7,2.0700000000000003,13.280398078434274
1.7,2.0900000000000003,13.344175686296536
1.7,2.1100000000000003,13.41216362823044
1.7,2.1300000000000003,13.467708110729028
1.7,2.1500000000000004,13.516658849850998
1.7,2.1700000000000004,13.578922404467452
1.7,2.1900000000000004,13.636397240435768
1.7,2.2100000000000004,13.678290119190592
1.7,2.2300000000000004,13.73540884773019
1.7,2.2500000000000004,13.787020512932203
1.7,2.2700000000000005,13.82462899643473
1.7,2.2900000000000005,13.8814316108582
1.7,2.3100000000000005,13.918095752849862
1.7,2.33,13.962141459821419
1.7,2.3500000000000005,14.00701631023033
1.7,2.37,14.037861922017091
1.7,2.3900000000000006,14.086096178322412
1.7,2.41,14.109789603918337
1.7,2.4300000000000006,14.156229151649809
1.7,2.45,14.17591472830055
1.7,2.4700000000000006,14.219049166113004
1.7,2.49,14.235060667781644
1.7,2.5100000000000007,14.274727041702077
1.7,2.5300000000000002,14.287280191649609
1.7,2.5500000000000007,14.32212231302075
1.7,2.5700000000000003,14.333872074756279
1.7,2.5900000000000007,14.359509529366411
1.7,2.6100000000000003,14.375272119150564
1.7,2.630000000000001,14.386735178443093
1.7,2.6500000000000004,14.409040768106072
1.7,2.670000000000001,14.407869851524284
1.7,2.6900000000000004,14.428351283973443
1.7,2.710000000000001,14.427938938293478
1.7,2.7300000000000004,14.43075485548888
1.7,2.7500000000000004,14.441013925456986
1.7,2.7700000000000005,14.427201046573122
1.7,2.7900000000000005,14.43123456445335
1.7,2.8100000000000005,14.423813168852137
1.7,2.8300000000000005,14.403120596986023
1.7,2.8500000000000005,14.39927107613463
1.7,2.8700000000000006,14.373738104544984
1.7,2.8900000000000006,14.342503529843011
1.7,2.9100000000000006,14.322308548488488
1.7,2.9300000000000006,14.27504967808186
1.7,2.9500000000000006,14.221343945015665
1.7,2.9700000000000006,14.169921215013188
1.7,2.9900000000000007,14.08098006066077
1.7,3.0100000000000007,13.968683702066825
1.7,3.0300000000000007,13.827062468067128
1.7,3.0500000000000007,13.58325137240706
1.7,3.0700000000000007,13.162867001855117
1.7,3.0900000000000007,12.3381633945015
1.7,3.1100000000000008,10.466432624269281
1.7,3.130000000000001,5.911422776738227
1.7,3.150000000000001,-4.609601370925376
1.7,3.170000000000001,-9.998048227769507
1.7,3.1900000000000004,-12.12016591251647
1.7,3.210000000000001,-13.076466309031218
1.7,3.2300000000000004,-13.535852639089612
1.7,3.250000000000001,-13.782629077618276
1.7,3.270000000000001,-13.95446878088441
1.7,3.290000000000001,-14.070083092746087
1.7,3.310000000000001,-14.144166374762776
1.7,3.330000000000001,-14.218597021385264
1.7,3.350000000000001,-14.271938654789075
1.7,3.370000000000001,-14.302362868847657
1.7,3.3900000000000006,-14.345278328453993
1.7,3.4100000000000006,-14.37168399974391
1.7,3.4300000000000006,-14.383132670891744
1.7,3.4500000000000006,-14.410965569567527
1.7,3.4700000000000006,-14.418246783775977
1.7,3.4900000000000007,-14.421134960565523
1.7,3.5100000000000007,-14.438045809664446
1.7,3.5300000000000007,-14.429445075595964
1.7,3.5500000000000007,-14.43180467541806
1.7,3.5700000000000007,-14.433425498651124
1.7,3.5900000000000007,-14.41625816364181
1.7,3.6100000000000008,-14.420191474064934
1.7,3.630000000000001,-14.400480871779976
1.7,3.650000000000001,-14.390567710386264
1.7,3.670000000000001,-14.378734728168459
1.7,3.690000000000001,-14.353409961630941
1.7,3.710000000000001,-14.34567625356799
1.7,3.730000000000001,-14.312070192611813
1.7,3.750000000000001,-14.301580356085022
1.7,3.770000000000001,-14.265082430546016
1.7,3.790000000000001,-14.249140221737845
1.7,3.810000000000001,-14.210714889574104
1.7,3.830000000000001,-14.190090976206399
1.7,3.850000000000001,-14.148287907930674
1.7,3.870000000000001,-14.124951798793246
1.7,3.890000000000001,-14.078182850989307
1.7,3.910000000000001,-14.053007099154371
1.7,3.930000000000001,-14.002172199725331
1.7,3.950000000000001,-13.971984904336196
1.7,3.970000000000001,-13.92324565742553
1.7,3.990000000000001,-13.879760880072729
1.7,4.010000000000002,-13.84070365328515
1.7,4.030000000000001,-13.7828240632946
1.7,4.050000000000001,-13.743404895537818
1.7,4.070000000000001,-13.691638595728298
1.7,4.090000000000002,-13.631974718679144
1.7,4.110000000000001,-13.587673238078919
1.7,4.130000000000001,-13.532290802665699
1.7,4.150000000000001,-13.467091059465458
1.7,4.170000000000002,-13.413041855293027
1.7,4.190000000000001,-13.359943306050988
1.7,4.210000000000001,-13.294268435051402
1.7,4.230000000000001,-13.224931850455773
1.7,4.250000000000001,-13.162170472859192
1.7,4.270000000000001,-13.102299770078167
1.7,4.290000000000001,-13.037599579139746
1.7,4.3100000000000005,-12.966409192405862
1.7,4.330000000000001,-12.891634060757067
1.7,4.350000000000001,-12.816475804909143
1.7,4.370000000000001,-12.74185667265079
1.7,4.390000000000001,-12.667173537255286
1.7,4.410000000000001,-12.591509204454335
1.7,4.4300000000000015,-12.51423911987326
1.7,4.450000000000001,-12.435071820174391
1.7,4.470000000000001,-12.3539243754201
1.7,4.490000000000001,-12.270835184760635
1.7,4.510000000000002,-12.186212538054106
1.7,4.530000000000001,-12.100786180703423
1.7,4.550000000000001,-12.015375511308775
1.7,4.570000000000001,-11.930506835752086
1.7,4.590000000000002,-11.84462569660654
1.7,4.610000000000001,-11.754099474680604
1.7,4.630000000000001,-11.657249282485306
1.7,4.650000000000001,-11.55899365842149
1.7,4.670000000000002,-11.467161833518022
1.7,4.690000000000001,-11.375742989677164
1.7,4.710000000000001,-11.27262194400296
1.7,4.730000000000001,-11.169959678439813
1.7,4.750000000000002,-11.076535029133046
1.7,4.770000000000001,-10.969176282461897
1.7,4.790000000000001,-10.86519885482427
1.7,4.810000000000001,-10.764578674366621
1.7,4.830000000000002,-10.651335995858071
1.7,4.850000000000001,-10.550964931748993
1.7,4.870000000000001,-10.43425708698523
1.7,4.8900000000000015,-10.330954442580321
1.7,4.910000000000002,-10.212574293082437
1.7,4.9300000000000015,-10.103566461884448
1.7,4.950000000000001,-9.988445127652888
1.7,4.9700000000000015,-9.868441027407053
1.7,4.990000000000002,-9.757129412198385
1.7,5.010000000000002,-9.636215703215523
1.7,5.030000000000001,-9.512432112459464
1.7,5.080000000000001,-9.207493755015365
1.7,5.130000000000001,-8.893462280194887
1.7,5.180000000000001,-8.574492050958721
1.7,5.230000000000001,-8.246668205265424
1.7,5.280000000000001,-7.908015995971871
1.7,5.330000000000001,-7.561419848271695
1.7,5.380000000000001,-7.210279108500516
1.7,5.430000000000001,-6.851381196482054
1.7,5.480000000000001,-6.486884086766165
1.7,5.530000000000001,-6.117708242769737
1.7,5.580000000000001,-5.736776265213692
1.7,5.630000000000001,-5.355656642133243
1.7,5.6800000000000015,-4.966705573570586
1.7,5.730000000000001,-4.571942315201261
1.7,5.780000000000001,-4.173380573830641
1.7,5.830000000000001,-3.7711992782270145
1.7,5.880000000000001,-3.364875268780901
1.7,5.9300000000000015,-2.9537876156708434
1.7,5.980000000000001,-2.541493200348616
1.7,6.030000000000001,-2.125774733445336
1.7,6.080000000000001,-1.7086010739387851
1.7,6.130000000000001,-1.2887585485477522
1.7,6.1800000000000015,-0.8682522984943143
1.7,6.230000000000001,-0.4468962098369128
1.7,6.280000000000001,-0.024949921861955465
1.7,6.283185307179586,0.0019377180779739807
1.72,0.0,0.001965761846361938
1.72,0.04807692307692308,0.40666933836600105
1.72,0.09615384615384616,0.8109482792424042
1.72,0.14423076923076925,1.2141423768094037
1.72,0.19230769230769232,1.6163619392305242
1.72,0.2403846153846154,2.017892696602193
1.72,0.2884615384615385,2.415779389315402
1.72,0.33653846153846156,2.813554359629101
1.72,0.38461538461538464,3.2071967208209102
1.72,0.4326923076923077,3.597235004151475
1.72,0.4807692307692308,3.9847497283301982
1.72,0.5288461538461539,4.36857685118035
1.72,0.576923076923077,4.748320735965715
1.72,0.625,5.12518641487583
1.72,0.6730769230769231,5.496698584903726
1.72,0.7211538461538461,5.859965138891504
1.72,0.7692307692307693,6.222118794496643
1.72,0.8173076923076924,6.5780730506335
1.72,0.8653846153846154,6.925951678623499
1.72,0.9134615384615385,7.268920801340087
1.72,0.9615384615384616,7.606348394299797
1.72,1.0096153846153846,7.932412592197507
1.72,1.0576923076923077,8.257459357314056
1.72,1.1057692307692308,8.570092835645948
1.72,1.153846153846154,8.882446164668792
1.72,1.201923076923077,9.185412346158865
1.72,1.25,9.478125916302673
1.72,1.27,9.595362087503522
1.72,1.29,9.720684957060332
1.72,1.31,9.833433937825241
1.72,1.33,9.951565229317167
1.72,1.35,10.068244861546699
1.72,1.37,10.178581072194577
1.72,1.3900000000000001,10.295391946743612
1.72,1.4100000000000001,10.402618942081917
1.72,1.4300000000000002,10.514860199273391
1.72,1.4500000000000002,10.623989126346663
1.72,1.4700000000000002,10.72656340962201
1.72,1.4900000000000002,10.839913459912234
1.72,1.5100000000000002,10.938502811333132
1.72,1.53,11.04069350126144
1.72,1.55,11.1491989188591
1.72,1.57,11.24654071270295
1.72,1.59,11.3401904749103
1.72,1.61,11.44033228040689
1.72,1.6300000000000001,11.541798409423603
1.72,1.6500000000000001,11.637576352787613
1.72,1.6700000000000002,11.727812666972648
1.72,1.6900000000000002,11.816150409960997
1.72,1.7100000000000002,11.904741483283365
1.72,1.7300000000000002,11.993729963523458
1.72,1.7500000000000002,12.082191109353026
1.72,1.7700000000000002,12.16930129814045
1.72,1.79,12.254552076668936
1.72,1.81,12.337971123531036
1.72,1.83,12.419323210428681
1.72,1.85,12.499129208800495
1.72,1.87,12.577572412122908
1.72,1.8900000000000001,12.655889891120639
1.72,1.9100000000000001,12.734577695980686
1.72,1.9300000000000002,12.813401194957667
1.72,1.9500000000000002,12.889950069958708
1.72,1.9700000000000002,12.960408611491781
1.72,1.9900000000000002,13.024917725075898
1.72,2.0100000000000002,13.089842731334489
1.72,2.0300000000000002,13.161495379662218
1.72,2.0500000000000003,13.233752370676218
1.72,2.0700000000000003,13.294225696703418
1.72,2.0900000000000003,13.3495982691383
1.72,2.1100000000000003,13.41669957091651
1.72,2.1300000000000003,13.481450837827438
1.72,2.1500000000000004,13.529907484512508
1.72,2.1700000000000004,13.588981721982497
1.72,2.1900000000000004,13.651140316976095
1.72,2.2100000000000004,13.693766625937462
1.72,2.2300000000000004,13.752223379408566
1.72,2.2500000000000004,13.803369665184357
1.72,2.2700000000000005,13.84417583790312
1.72,2.2900000000000005,13.902529598520957
1.72,2.3100000000000005,13.936198163346214
1.72,2.33,13.99000304314491
1.72,2.3500000000000005,14.024537278556778
1.72,2.37,14.069936008709053
1.72,2.3900000000000006,14.105641597647367
1.72,2.41,14.144796476935658
1.72,2.4300000000000006,14.178413147581518
1.72,2.45,14.214392316795212
1.72,2.4700000000000006,14.242622408316658
1.72,2.49,14.278671248625692
1.72,2.5100000000000007,14.298689808439255
1.72,2.5300000000000002,14.336086566288335
1.72,2.5500000000000007,14.348413648023833
1.72,2.5700000000000003,14.38352708271238
1.72,2.5900000000000007,14.394813266193632
1.72,2.6100000000000003,14.418005462059728
1.72,2.630000000000001,14.437933771140981
1.72,2.6500000000000004,14.4432186304472
1.72,2.670000000000001,14.468450244043357
1.72,2.6900000000000004,14.469242528518102
1.72,2.710000000000001,14.478922322569105
1.72,2.7300000000000004,14.492194705549272
1.72,2.7500000000000004,14.483267831100168
1.72,2.7700000000000005,14.491585016540446
1.72,2.7900000000000005,14.491071983016427
1.72,2.8100000000000005,14.474381238849125
1.72,2.8300000000000005,14.47463787135326
1.72,2.8500000000000005,14.460926928818802
1.72,2.8700000000000006,14.432769978332363
1.72,2.8900000000000006,14.419243554593967
1.72,2.9100000000000006,14.389435265764133
1.72,2.9300000000000006,14.341293853120957
1.72,2.9500000000000006,14.302055422823596
1.72,2.9700000000000006,14.244540870189844
1.72,2.9900000000000007,14.154508239410516
1.72,3.0100000000000007,14.053690076188206
